"Weekly Influenza Cases, 1919-1951"
"Data provided by Project Tycho, Data Version 1.0.0, released 28 November 2013."
"YEAR","WEEK","ALABAMA","ALASKA","AMERICAN SAMOA","ARIZONA","ARKANSAS","CALIFORNIA","COLORADO","CONNECTICUT","DELAWARE","DISTRICT OF COLUMBIA","FLORIDA","GEORGIA","GUAM","HAWAII","IDAHO","ILLINOIS","INDIANA","IOWA","KANSAS","KENTUCKY","LOUISIANA","MAINE","MARYLAND","MASSACHUSETTS","MICHIGAN","MINNESOTA","MISSISSIPPI","MISSOURI","MONTANA","NEBRASKA","NEVADA","NEW HAMPSHIRE","NEW JERSEY","NEW MEXICO","NEW YORK","NEW YORK CITY","NORTH CAROLINA","NORTH DAKOTA","NORTHERN MARIANA ISLANDS","OHIO","OKLAHOMA","OREGON","PAC TRUST TERR","PENNSYLVANIA","PUERTO RICO","RHODE ISLAND","SOUTH CAROLINA","SOUTH DAKOTA","TENNESSEE","TEXAS","UPSTATE NEW YORK","UTAH","VERMONT","VIRGIN ISLANDS","VIRGINIA","WASHINGTON","WEST VIRGINIA","WISCONSIN","WYOMING",""
1930,25,21,-,-,-,8,18,-,-,-,-,-,4,-,-,-,3,-,-,4,-,10,1,7,1,4,2,-,-,-,-,-,-,1,1,8,-,5,-,-,3,4,7,-,-,-,-,137,-,6,11,-,6,-,-,-,-,10,12,-
1930,26,7,-,-,-,-,26,-,-,-,-,-,9,-,-,-,25,-,-,-,-,10,2,2,-,4,1,-,-,-,-,-,-,2,-,5,-,34,-,-,10,3,1,-,-,-,-,126,-,20,6,-,4,-,-,-,-,3,6,-
1930,27,2,-,-,-,3,22,-,-,-,-,-,4,-,-,-,16,-,-,-,-,3,-,2,-,-,-,-,-,-,-,-,-,4,-,6,-,9,-,-,3,2,3,-,-,-,-,69,-,2,7,-,-,-,-,-,-,6,1,-
1930,28,1,-,-,-,7,19,-,1,-,-,2,6,-,-,-,3,-,-,-,-,3,-,3,1,1,-,-,-,-,-,-,-,2,-,1,-,5,-,-,6,4,3,-,-,-,-,52,-,8,1,-,1,-,-,-,3,9,2,1
1930,29,3,-,-,-,8,21,-,1,-,-,2,3,-,-,-,2,3,-,1,-,2,1,-,1,-,-,-,3,-,-,-,-,1,-,3,-,17,-,-,2,8,3,-,-,-,-,66,-,5,2,-,4,-,-,-,-,9,6,-
1930,30,3,-,-,-,5,11,-,-,-,-,-,13,-,-,-,2,2,-,-,-,6,1,2,-,2,-,-,-,-,-,-,-,-,-,-,-,2,-,-,7,2,4,-,-,-,-,68,-,3,10,-,-,-,-,-,-,10,4,-
1930,31,1,-,-,-,2,10,-,1,-,1,-,7,-,-,-,17,1,-,4,-,2,-,2,2,-,1,-,-,-,-,-,-,2,1,2,-,-,-,-,3,-,2,-,-,-,-,47,-,1,-,-,-,-,-,-,-,8,2,-
1930,32,4,-,-,-,6,6,-,-,-,-,1,3,-,-,-,1,-,-,-,-,5,1,-,-,1,-,-,1,-,-,-,-,1,-,3,-,-,-,-,3,4,7,-,-,-,-,38,-,1,-,-,4,-,-,-,3,-,4,-
1930,33,6,-,-,-,4,-,-,-,-,-,-,10,-,-,1,3,-,-,-,-,10,1,4,1,-,4,-,-,-,1,-,-,-,-,-,-,-,-,-,7,8,1,-,-,-,-,29,-,1,-,-,-,-,-,-,-,2,4,-
1930,34,3,-,-,-,2,13,-,-,-,-,2,9,-,-,-,4,6,-,-,-,3,-,1,2,-,1,-,1,-,-,-,8,1,-,4,-,2,-,-,4,4,6,-,-,-,-,86,-,2,-,-,3,-,-,-,-,4,3,-
1930,35,6,-,-,-,9,15,-,2,-,-,-,4,-,-,-,4,9,-,-,-,6,2,7,1,-,3,-,-,-,1,-,-,8,-,5,-,-,-,-,9,2,1,-,-,-,-,138,-,4,18,-,4,-,-,-,-,4,18,-
1930,36,4,-,-,-,1,13,-,1,-,1,-,13,-,-,-,15,3,-,1,-,3,-,2,2,1,1,-,1,-,-,-,2,3,-,3,-,3,-,-,7,4,7,-,-,-,-,216,-,3,8,-,4,-,-,-,-,-,25,-
1930,37,6,-,-,3,-,13,-,1,-,-,-,21,-,-,-,3,-,-,1,-,9,1,5,1,2,1,-,3,-,-,-,5,1,-,6,-,24,-,-,14,6,8,-,-,-,-,177,-,-,30,-,2,-,-,-,-,4,12,-
1930,38,4,-,-,1,2,11,-,3,-,-,-,11,-,-,-,8,-,-,2,-,1,-,2,-,1,2,-,1,-,2,-,-,1,-,5,-,8,-,-,7,7,7,-,-,-,-,186,2,2,3,-,8,-,-,-,-,1,15,-
1930,39,5,-,-,-,2,39,-,3,1,-,1,15,-,-,-,3,5,-,-,-,-,1,4,-,-,-,-,-,-,-,-,-,2,-,2,-,14,-,-,11,2,17,-,-,-,-,160,-,5,2,-,-,-,-,-,-,1,34,-
1930,40,22,-,-,2,5,31,-,8,-,-,-,20,-,-,-,18,16,-,-,-,4,1,1,1,-,1,-,1,-,-,-,-,1,-,3,-,5,-,-,2,6,15,-,-,-,-,187,-,2,11,-,5,-,-,-,-,5,10,-
1930,41,20,-,-,1,15,26,-,2,-,-,-,24,-,-,-,24,4,-,1,-,1,7,5,6,1,-,-,2,-,-,-,-,5,-,7,-,10,-,-,8,-,6,-,-,-,-,251,-,16,12,-,4,-,-,-,-,8,25,-
1930,42,6,-,-,2,8,20,-,2,-,-,1,46,-,-,-,7,10,-,13,-,2,2,6,2,3,1,-,-,-,6,-,-,8,-,6,-,9,-,-,22,15,13,-,-,-,-,320,-,16,8,-,4,-,-,-,-,12,5,-
1930,43,25,-,-,4,6,23,-,1,-,1,-,59,-,-,-,16,-,-,2,-,6,-,8,1,6,-,-,1,-,-,-,-,7,-,4,-,6,-,-,10,15,5,-,-,-,-,391,-,17,33,-,-,-,-,-,-,8,18,-
1930,44,19,-,-,1,44,30,-,3,-,-,3,68,-,-,-,11,7,-,-,-,6,6,11,2,-,-,-,-,-,-,-,-,6,2,7,-,11,-,-,18,27,29,-,-,-,-,449,-,31,14,-,3,-,-,-,3,29,11,2
1930,45,27,-,-,2,12,29,-,7,-,1,-,67,-,-,-,6,2,-,-,-,23,-,17,2,3,-,-,2,-,-,-,-,16,-,11,-,8,-,-,1,24,10,-,-,-,1,498,-,35,69,-,10,-,-,-,-,11,26,-
1930,46,36,-,-,3,21,27,-,1,-,1,7,107,-,-,-,3,7,-,1,-,11,-,17,2,-,2,-,7,-,-,-,-,5,-,25,-,5,-,-,22,44,7,-,-,-,-,547,-,37,10,-,6,-,-,-,-,34,21,-
1930,47,55,-,-,-,32,31,-,3,-,3,2,72,-,-,-,9,11,-,1,-,12,-,17,6,5,-,-,8,-,8,-,-,12,-,14,-,10,-,-,3,47,13,-,-,-,1,550,-,11,12,-,7,-,-,-,-,23,36,-
1930,48,64,-,-,2,31,43,-,3,-,-,2,53,-,-,-,7,6,-,1,-,8,1,9,3,9,2,-,2,-,5,-,-,8,-,15,-,4,-,-,18,27,13,-,-,-,3,588,-,75,44,-,5,-,-,-,-,32,25,-
1930,49,31,-,-,7,15,63,-,1,-,-,3,72,-,-,-,21,11,-,2,-,15,-,13,5,2,-,-,3,-,3,-,-,14,2,7,-,10,-,-,4,47,15,-,-,-,-,629,-,54,52,-,6,-,-,-,18,43,25,-
1930,50,52,-,-,5,29,50,-,1,2,-,-,88,-,-,-,29,2,-,-,-,5,1,22,9,1,-,-,9,-,-,-,-,16,-,13,-,26,-,-,25,40,17,-,-,-,-,625,-,60,53,-,8,-,-,-,-,32,21,6
1930,51,91,-,-,2,28,73,-,2,-,1,1,81,-,-,-,8,12,-,1,-,10,2,14,6,8,-,-,4,-,8,-,-,18,16,23,-,16,-,-,9,57,10,-,-,-,-,516,-,76,60,-,18,-,-,-,-,26,24,2
1930,52,36,-,-,7,25,57,-,3,-,2,1,42,-,-,-,12,1,-,1,-,10,3,12,6,2,2,-,3,-,2,-,12,13,-,25,-,9,-,-,7,41,27,-,-,-,-,588,1,46,22,-,15,-,-,-,-,16,41,-
1930,53,60,-,-,6,89,54,-,2,4,-,4,85,-,-,1,22,34,-,2,-,48,2,11,4,5,-,-,12,-,17,-,-,26,-,68,-,28,-,-,26,69,20,-,-,-,-,703,-,85,14,-,1,-,-,-,-,61,6,3
1931,1,103,-,-,13,56,92,-,10,-,2,3,201,-,-,-,15,29,-,-,-,138,1,47,18,1,1,-,23,-,3,-,-,73,-,438,-,35,-,-,12,83,39,-,-,-,-,890,-,162,84,-,13,-,-,-,-,41,61,-
1931,2,126,-,-,3,101,63,-,82,-,10,6,168,-,-,1,41,5,-,4,2,77,4,113,17,5,1,-,12,-,7,-,-,282,1,1005,-,112,-,-,34,169,49,-,-,-,-,1078,-,121,85,-,12,-,-,-,-,33,38,-
1931,3,87,-,-,22,209,93,-,140,1,28,42,267,-,-,-,263,33,-,12,14,91,17,1226,114,2,1,-,71,-,37,-,-,744,1,1140,-,177,-,-,7,155,56,-,-,-,1,1968,1,187,102,-,1,-,-,-,-,150,82,-
1931,4,305,-,-,10,156,185,-,176,82,52,46,323,-,-,5,480,68,-,13,-,117,26,3148,307,16,-,-,86,-,20,-,10,967,6,646,-,1764,-,-,72,216,48,-,-,-,21,2873,-,186,107,-,6,-,-,-,-,173,111,1
1931,5,233,-,-,12,159,236,-,182,56,48,278,806,-,-,3,359,149,-,12,-,220,38,1625,197,13,5,-,84,-,-,-,104,475,1,226,-,462,-,-,43,236,32,-,-,-,21,3147,-,185,151,-,10,6,-,-,-,111,143,-
1931,6,332,-,-,18,223,300,-,261,29,15,229,1933,-,-,3,288,111,-,22,-,189,64,1040,154,111,13,-,151,10,14,-,212,236,83,179,-,312,-,-,509,257,32,-,-,-,21,3742,1,367,51,-,18,1,-,-,-,134,137,-
1931,7,350,-,-,10,208,513,-,105,41,12,133,1596,-,-,-,273,74,-,107,31,159,105,702,130,269,7,-,206,-,2,-,-,123,3,180,-,395,-,-,95,257,26,-,-,-,6,4191,2,416,70,-,10,4,-,-,-,166,152,6
1931,8,407,-,-,5,166,555,-,133,7,8,204,1421,-,-,4,245,126,1,344,9,151,71,352,53,261,2,-,100,-,30,-,21,104,1,92,-,365,-,-,826,178,77,-,-,-,1,3463,-,355,33,-,-,1,-,-,-,169,249,-
1931,9,442,-,-,11,319,692,-,13,33,4,222,956,-,-,-,90,95,1,70,-,49,116,228,30,209,1,-,56,-,10,-,12,50,18,49,-,185,-,-,167,138,161,-,-,-,3,2652,-,312,59,-,19,3,-,-,1,229,196,-
1931,10,627,-,-,19,242,508,-,24,6,2,87,1072,-,-,-,125,53,-,77,-,39,63,140,18,223,1,-,47,-,-,-,1,70,29,42,-,86,-,-,872,167,299,-,-,-,-,2320,1,393,233,-,-,-,-,-,1,162,113,3
1931,11,402,-,-,12,285,430,-,17,2,5,83,630,-,-,2,64,34,-,34,-,34,51,99,9,79,1,-,65,-,3,-,2,51,6,47,-,118,-,-,55,120,204,-,-,-,6,1088,-,292,133,-,15,-,-,-,1,95,78,3
1931,12,761,-,-,40,279,229,-,36,5,-,28,549,-,-,2,-,46,-,12,-,47,12,125,5,47,1,-,81,-,3,-,1,23,18,24,-,75,-,-,177,158,219,-,-,-,-,1857,3,270,86,-,-,-,-,-,72,205,204,-
1931,13,451,-,-,145,307,134,-,9,2,4,10,706,-,-,18,71,57,-,7,-,48,13,33,9,21,2,-,58,-,8,-,-,8,17,52,-,92,-,-,61,106,130,-,-,-,4,1364,1,186,72,-,4,-,-,-,5,87,102,-
1931,14,345,-,-,3,209,100,-,5,-,3,68,410,-,-,4,18,32,-,3,-,57,6,40,8,18,1,-,30,-,-,-,-,24,6,20,-,32,-,-,115,150,72,-,-,-,1,1153,5,206,77,-,6,-,-,-,37,168,58,-
1931,15,346,-,-,43,207,77,-,5,1,4,14,215,-,-,2,13,33,-,16,-,33,5,23,7,5,-,-,22,-,-,-,-,12,2,13,-,17,-,-,43,129,55,-,-,-,-,702,-,96,69,-,14,-,-,-,48,40,49,-
1931,16,51,-,-,5,103,276,-,7,-,2,5,85,-,-,23,5,21,-,12,-,19,16,16,7,4,1,-,27,-,-,-,-,8,56,21,-,15,-,-,24,110,97,-,-,-,1,703,-,153,81,-,7,-,-,-,-,17,77,1
1931,17,101,-,-,2,92,88,-,3,-,2,6,115,-,-,6,10,4,-,3,-,13,5,12,4,4,4,-,1,-,5,-,1,17,2,11,-,24,-,-,77,73,29,-,-,-,-,543,2,85,47,-,5,-,-,-,33,28,29,-
1931,18,50,-,-,2,27,55,-,7,-,4,2,89,-,-,-,6,6,-,4,-,15,3,14,7,-,3,-,8,-,-,-,-,16,2,11,-,97,-,-,24,55,25,-,-,-,-,401,-,50,50,-,1,-,-,-,5,38,14,-
1931,19,58,-,-,8,16,53,-,2,-,1,2,57,-,-,-,3,5,-,5,-,50,1,9,1,7,-,-,10,-,4,-,-,5,1,11,-,10,-,-,42,95,18,-,-,-,-,391,-,21,55,-,5,-,-,-,-,17,17,-
1931,20,14,-,-,1,14,35,-,2,-,1,3,44,-,-,-,7,12,-,5,-,11,2,5,8,-,1,-,7,-,-,-,-,5,2,7,-,5,-,-,10,40,15,-,-,-,-,254,1,19,31,-,1,-,-,-,-,11,14,-
1931,21,17,-,-,1,9,33,-,2,-,-,2,37,-,-,-,9,21,-,2,-,25,6,11,6,2,-,-,3,-,3,-,-,2,-,9,-,2,-,-,25,27,10,-,-,-,-,289,-,10,20,-,1,-,-,-,-,32,22,1
1931,22,14,-,-,2,11,36,-,1,-,-,4,35,-,-,-,5,-,-,1,-,12,3,2,2,4,-,-,2,-,-,-,-,20,-,8,-,8,-,-,14,46,6,-,-,-,-,282,1,17,31,-,1,-,-,-,-,24,17,-
1931,23,12,-,-,1,4,32,-,2,-,-,-,13,-,-,-,11,2,-,1,-,3,1,7,-,4,1,-,-,-,2,-,-,7,-,7,-,1,-,-,28,17,12,-,-,-,-,176,1,9,4,-,-,-,-,-,-,7,13,-
1931,24,3,-,-,-,7,23,-,-,1,-,-,18,-,-,-,3,5,-,-,-,4,-,3,-,-,-,-,-,-,-,-,4,5,-,3,-,4,-,-,5,7,9,-,-,-,-,163,-,12,14,-,2,-,-,-,-,1,12,-
1931,25,-,-,-,-,1,12,-,1,-,1,-,5,-,-,-,5,3,-,-,-,4,1,1,1,-,-,-,-,-,-,-,-,3,-,5,-,1,-,-,12,5,5,-,-,-,-,142,-,3,12,-,3,-,-,-,-,3,9,-
1931,26,2,-,-,1,-,16,-,1,-,-,-,-,-,-,-,9,1,-,-,-,20,-,1,1,1,1,-,-,-,-,-,-,2,-,6,-,-,-,-,1,17,9,-,-,-,-,86,1,1,3,-,3,-,-,-,-,-,11,-
1931,27,-,-,-,-,-,9,-,-,-,-,3,8,-,-,-,10,-,-,4,-,15,-,1,2,1,-,-,-,-,-,-,-,-,-,10,-,2,-,-,4,12,12,-,-,-,-,-,-,-,-,-,3,-,-,-,-,2,9,-
1931,28,5,-,-,-,-,8,-,1,-,-,-,3,-,-,-,45,-,-,-,-,3,-,2,3,-,1,-,-,-,-,-,-,1,-,1,-,-,-,-,8,5,8,-,-,-,-,48,-,1,1,-,6,-,-,-,-,4,8,-
1931,29,-,-,-,1,-,14,-,-,-,-,-,8,-,-,-,148,4,-,1,-,17,-,1,2,-,1,-,-,-,-,-,-,-,-,3,-,-,-,-,5,9,4,-,-,-,-,42,-,2,-,-,-,-,-,-,-,-,2,-
1931,30,2,-,-,-,-,8,-,2,-,-,-,6,-,-,-,133,7,-,-,-,4,1,1,2,-,2,-,-,-,-,-,-,-,-,4,-,-,-,-,3,7,4,-,-,-,1,47,-,2,5,-,7,-,-,-,-,6,8,-
1931,31,-,-,-,-,-,14,-,2,-,-,-,6,-,-,-,-,-,-,1,-,9,-,-,1,-,2,-,-,-,-,-,-,2,-,1,-,1,-,-,1,12,1,-,-,-,-,70,-,1,7,-,-,-,-,-,-,12,7,-
1931,32,3,-,-,4,-,12,-,1,-,-,1,6,-,-,-,2,-,-,-,-,5,-,2,1,-,1,-,-,-,-,-,-,2,-,2,-,1,-,-,10,4,8,-,-,-,-,68,-,13,6,-,6,-,-,-,-,-,12,-
1931,33,2,-,-,-,-,8,-,3,-,-,1,9,-,-,-,4,4,-,-,-,2,-,2,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,6,-,-,-,-,100,-,18,2,-,6,-,-,-,-,2,7,-
1931,34,6,-,-,-,5,15,-,-,-,2,1,2,-,-,-,-,12,-,-,-,1,1,1,4,-,1,-,3,-,-,-,-,1,-,4,-,3,-,-,12,12,10,-,-,-,-,144,-,9,3,-,3,-,-,-,-,-,10,-
1931,35,1,-,-,-,-,20,-,2,-,-,-,5,-,-,-,11,8,-,1,-,8,-,3,1,-,-,-,-,-,-,-,-,-,-,4,-,-,-,-,1,19,7,-,-,-,-,134,-,8,-,-,6,-,-,-,-,11,13,-
1931,36,3,-,-,3,-,15,-,3,-,-,1,28,-,-,-,51,13,-,2,-,8,-,3,12,-,-,-,3,-,2,-,-,1,-,4,-,2,-,-,15,3,7,-,-,-,1,121,-,23,1,-,2,-,-,-,-,9,4,-
1931,37,10,-,-,4,-,27,-,1,-,1,-,6,-,-,-,147,19,-,1,-,8,1,3,4,3,-,-,1,-,-,-,-,-,-,8,-,-,-,-,7,13,12,-,-,-,-,142,-,5,1,-,6,-,-,-,-,15,12,-
1931,38,1,-,-,3,-,23,-,-,-,2,-,6,-,-,-,266,6,-,-,-,-,-,8,4,-,2,-,1,-,-,-,-,-,-,6,-,1,-,-,10,12,15,-,-,-,-,113,-,2,2,-,5,-,-,-,-,12,10,-
1931,39,-,-,-,3,-,15,-,3,3,-,-,9,-,-,-,1,6,-,-,-,-,-,2,5,1,-,-,-,-,1,-,-,5,-,10,-,9,-,-,2,1,18,-,-,-,-,188,-,13,3,-,6,-,-,-,-,13,12,-
1931,40,-,-,-,7,-,73,-,1,-,-,1,11,-,-,-,62,-,-,3,-,3,1,6,4,2,-,-,1,-,-,-,-,4,-,2,-,2,-,-,7,2,22,-,-,-,-,154,-,5,12,-,-,-,-,-,-,19,14,-
1931,41,1,-,-,7,-,67,-,2,-,-,-,8,-,-,-,6,1,-,-,45,3,5,7,7,-,-,-,4,-,1,-,-,4,1,11,-,-,-,-,15,13,33,-,-,-,-,217,1,10,6,-,8,-,-,-,-,11,12,-
1931,42,5,-,-,-,1,37,-,4,1,-,-,17,-,-,-,10,8,-,-,-,9,2,5,11,-,-,-,3,-,2,-,-,6,-,7,-,8,-,-,1,10,22,-,-,-,-,264,-,11,9,-,7,-,-,-,-,20,14,1
1931,43,12,-,-,4,2,44,-,3,-,-,-,21,-,-,-,8,-,2,-,-,8,2,15,8,-,1,-,3,-,-,-,-,8,-,20,-,4,-,-,19,14,22,-,-,-,-,322,-,27,10,-,2,-,-,-,-,18,11,-
1931,44,9,-,-,-,17,41,-,4,-,-,1,57,-,-,-,8,1,-,3,-,10,2,10,4,-,3,-,14,-,8,-,-,5,-,5,-,25,-,-,13,21,43,-,-,-,-,289,-,31,11,-,4,-,-,-,4,22,14,-
1931,45,23,-,-,3,1,42,-,3,-,-,1,35,-,-,-,5,6,-,-,-,11,-,12,5,-,1,-,319,2,1,-,-,15,-,17,-,31,-,-,27,18,34,-,-,-,-,361,1,37,6,-,4,-,-,-,-,1,20,-
1931,46,47,-,-,2,9,72,-,8,4,2,1,45,-,-,-,5,5,-,-,-,6,1,14,9,1,2,-,3,-,2,-,-,9,-,9,-,35,-,-,4,20,28,-,-,-,-,452,-,26,11,-,10,-,-,-,-,16,15,-
1931,47,21,-,-,2,10,42,-,1,-,-,1,36,-,-,-,10,9,-,-,-,10,1,8,1,-,-,-,16,2,5,-,-,12,-,15,-,89,-,-,22,16,24,-,-,-,-,401,-,29,5,-,11,-,-,-,-,9,20,-
1931,48,22,-,-,9,10,69,-,12,-,1,-,33,-,-,-,6,8,-,-,-,3,1,6,2,-,1,-,2,-,6,-,-,8,1,21,-,56,-,-,7,27,33,-,-,-,2,415,1,13,42,-,5,-,-,-,-,29,8,-
1931,49,21,-,-,7,11,105,-,3,-,2,2,67,-,-,-,73,22,-,-,-,27,-,16,5,11,1,-,7,1,-,-,-,11,-,11,-,32,-,-,22,47,18,-,-,-,3,406,-,37,14,-,3,-,-,-,-,5,19,-
1931,50,19,-,-,5,15,101,-,8,-,1,1,49,-,-,-,3,15,-,1,-,9,9,24,7,3,-,-,4,-,4,-,-,8,1,13,-,8,-,-,7,43,57,-,-,-,-,406,-,25,14,-,7,-,-,-,-,18,-,-
1931,51,21,-,-,3,7,79,-,5,-,-,1,35,-,-,-,-,26,-,2,-,8,3,22,7,-,1,-,6,-,-,-,-,7,1,13,-,4,-,-,2,19,34,-,-,-,-,252,-,31,-,-,1,-,-,-,-,8,23,-
1931,52,52,-,-,6,6,161,-,2,1,-,3,58,-,-,-,19,30,-,2,-,4,2,42,11,2,3,-,3,-,2,-,-,14,-,16,-,34,-,-,40,53,65,-,-,-,7,387,-,49,14,-,4,-,-,-,-,15,15,-
1932,1,58,-,-,1,26,123,-,9,3,3,1,88,-,-,2,33,9,-,5,-,25,8,26,4,6,1,-,3,14,11,-,-,25,5,26,-,22,-,-,14,44,45,-,-,-,4,429,-,41,62,-,-,-,-,-,-,36,27,3
1932,2,42,-,-,17,7,177,-,6,2,-,3,57,-,-,-,67,47,-,2,127,14,51,43,35,1,4,-,4,2,-,-,1,16,5,28,-,23,-,-,44,66,58,-,-,-,-,431,4,81,46,-,-,-,-,-,-,18,21,-
1932,3,95,-,-,42,18,235,-,7,1,1,7,126,-,-,-,33,29,-,4,-,4,181,41,29,1,1,-,7,11,-,-,-,11,250,29,-,23,-,-,15,73,70,-,-,-,-,389,-,43,63,-,-,-,-,-,-,64,28,-
1932,4,72,-,-,32,27,225,-,3,-,1,2,84,-,-,-,52,57,-,16,-,19,459,25,35,11,1,-,4,265,46,-,-,16,3,39,-,30,-,-,60,105,121,-,-,-,1,508,3,78,72,-,-,-,-,-,-,58,19,4
1932,5,70,-,-,70,33,306,-,6,-,2,5,171,-,-,-,80,53,-,21,209,23,77,28,9,6,1,-,5,1959,127,-,-,14,76,102,-,29,-,-,11,420,148,-,-,-,-,443,9,159,76,-,125,-,-,-,-,65,44,6
1932,6,54,-,-,58,31,371,-,9,1,3,1,144,-,-,-,167,75,4,43,361,14,31,14,13,9,2,-,40,1138,16,-,-,37,64,81,-,40,-,-,97,747,323,-,-,-,-,595,1200,301,202,-,-,-,-,-,2,52,122,202
1932,7,92,-,-,68,65,303,-,21,6,2,2,121,-,-,3,164,122,4,17,226,10,40,28,18,61,3,-,19,1708,269,-,-,56,27,158,-,52,-,-,22,945,257,-,-,-,-,564,228,169,148,-,-,-,-,-,-,96,301,-
1932,8,83,-,-,40,145,236,-,24,-,3,-,92,-,-,1,219,150,22,28,435,7,19,82,12,135,2,-,27,1867,7,-,-,99,8,322,-,63,-,-,488,1306,323,-,-,-,-,1037,216,335,251,-,22,-,-,-,8,124,767,-
1932,9,99,-,-,9,81,227,-,20,1,7,9,118,-,-,1,202,200,-,19,653,169,8,166,18,154,2,-,15,2652,86,-,-,212,2012,514,-,44,-,-,233,1383,245,-,-,-,2,1049,66,1165,225,-,-,-,-,-,8,295,704,-
1932,10,87,-,-,117,144,170,-,28,3,14,2,185,-,-,2,190,200,-,9,384,12,17,219,43,146,-,-,10,182,4,-,-,266,3,324,-,76,-,-,492,698,233,-,-,-,-,993,10,1493,410,-,-,-,-,-,-,375,874,1
1932,11,66,-,-,27,282,138,-,70,-,2,5,266,-,-,2,426,294,-,3,1045,22,32,263,9,110,2,-,26,105,22,-,-,205,690,244,-,52,-,-,198,791,201,-,-,-,-,1477,16,2675,460,-,-,-,-,-,-,378,773,-
1932,12,123,-,-,24,308,113,-,38,-,11,-,125,-,-,2,145,186,-,22,790,60,16,348,16,71,5,-,55,44,-,-,-,164,2,97,-,169,-,-,94,504,170,-,-,-,-,1909,-,1137,33,-,-,-,-,-,9,284,505,-
1932,13,537,-,-,46,252,91,-,58,6,32,14,177,-,-,1,126,272,-,10,788,36,204,313,15,52,1,-,31,3,6,-,-,89,2,113,-,162,-,-,390,388,94,-,-,-,1,2081,5,837,247,-,-,-,-,-,3,335,576,1
1932,14,294,-,-,9,198,62,-,19,7,3,5,209,-,-,3,85,138,-,12,469,37,7,303,12,28,5,-,34,13,-,-,-,67,1,60,-,168,-,-,71,231,65,-,-,-,-,2262,2,739,625,-,-,-,-,-,-,367,390,-
1932,15,157,-,-,18,71,88,-,17,1,2,6,188,-,-,3,69,43,-,6,330,13,22,152,9,32,5,-,15,2,13,-,-,48,54,35,-,88,-,-,193,152,65,-,-,-,3,1871,-,1040,133,-,-,-,-,-,3,278,113,2
1932,16,140,-,-,6,183,65,-,8,1,3,5,142,-,-,-,124,50,-,1,178,13,2,51,4,12,5,-,13,5,-,-,-,22,3,34,-,172,-,-,20,151,40,-,-,-,-,1484,-,342,300,-,-,-,-,-,4,131,101,-
1932,17,161,-,-,4,35,74,-,5,-,1,13,95,-,-,2,90,45,-,2,135,19,25,26,5,10,-,-,22,17,-,-,-,14,2,25,-,312,-,-,117,89,37,-,-,-,-,1259,-,358,76,-,-,-,-,-,1,114,52,-
1932,18,68,-,-,3,45,65,-,20,-,2,2,-,-,-,-,47,36,-,4,110,13,44,14,5,9,2,-,6,-,-,-,-,14,-,16,-,291,-,-,12,44,42,-,-,-,-,892,-,111,63,-,-,-,-,-,1,50,48,-
1932,19,47,-,-,2,13,57,-,7,-,-,7,86,-,-,-,60,15,-,1,52,5,5,17,3,6,-,-,4,1,-,-,-,14,-,20,-,172,-,-,86,50,36,-,-,-,-,635,-,144,18,-,-,-,-,-,-,39,31,-
1932,20,26,-,-,1,19,59,-,3,-,-,5,89,-,-,-,87,12,-,1,37,17,5,9,2,13,4,-,-,1,-,-,-,19,28,12,-,74,-,-,11,15,30,-,-,-,-,625,-,37,20,-,-,-,-,-,-,39,22,1
1932,21,13,-,-,2,1,40,-,3,-,-,1,92,-,-,2,32,26,-,1,24,4,1,4,4,11,-,-,3,3,-,-,-,5,-,13,-,25,-,-,5,8,19,-,-,-,-,355,-,52,13,-,-,-,-,-,-,11,14,-
1932,22,32,-,-,6,13,41,-,2,-,-,1,30,-,-,-,58,14,-,1,17,6,4,3,2,6,3,-,2,1,-,-,-,7,7,10,-,48,-,-,4,22,27,-,-,-,-,249,-,21,33,-,-,-,-,-,-,29,30,-
1932,23,45,-,-,1,-,42,-,1,-,1,1,33,-,-,1,9,3,-,-,18,4,1,5,3,4,1,-,2,-,-,-,-,2,-,9,-,5,-,-,14,7,9,-,-,-,-,243,-,27,25,-,-,-,-,-,-,16,5,-
1932,24,9,-,-,4,19,42,-,-,-,-,6,41,-,-,1,12,6,-,2,-,1,8,4,1,7,3,-,-,4,-,-,-,9,-,9,-,1,-,-,5,6,19,-,-,-,-,194,-,22,10,-,-,-,-,-,-,16,4,-
1932,25,12,-,-,1,8,28,-,-,-,-,2,55,-,-,1,19,10,-,-,-,13,-,2,1,1,1,-,-,2,-,-,-,2,-,5,-,7,-,-,8,9,18,-,-,-,-,186,-,9,15,-,-,-,-,-,-,7,2,-
1932,26,3,-,-,-,5,3,-,2,-,-,-,9,-,-,-,49,5,-,1,-,6,-,3,1,2,1,-,-,3,-,-,-,4,-,3,-,1,-,-,5,4,5,-,-,-,-,121,-,5,19,-,-,-,-,-,-,4,11,-
1932,27,3,-,-,2,2,34,-,1,-,-,-,18,-,-,-,6,8,-,1,-,14,-,1,-,1,1,-,1,-,5,-,-,1,-,3,-,4,-,-,6,8,3,-,-,-,-,123,-,12,19,-,-,-,-,-,-,7,9,-
